id;day;month;year;hour;min;sec;lat;long
1044-b;22;8;2015;4;0;48;53.683512;-106.69827
1044-b;22;8;2015;5;0;47;53.683588;-106.698203
1044-b;22;8;2015;6;0;19;53.683601;-106.698249
1044-b;22;8;2015;7;0;19;53.683425;-106.698554
1044-b;22;8;2015;8;1;33;53.683599;-106.698581
1044-b;22;8;2015;9;0;35;53.685678;-106.702046
1044-b;22;8;2015;10;0;38;53.685772;-106.701965
1044-b;22;8;2015;11;0;48;53.685836;-106.701772
1044-b;22;8;2015;12;0;19;53.68595;-106.701862
1044-b;22;8;2015;13;0;46;53.68547;-106.700557
1044-b;22;8;2015;14;1;52;53.685767;-106.699648
1044-b;22;8;2015;15;0;47;53.68695;-106.698005
1044-b;22;8;2015;16;1;7;53.687275;-106.697603
1044-b;22;8;2015;17;0;46;53.687143;-106.70247
1044-b;22;8;2015;18;1;56;53.687653;-106.703552
1044-b;22;8;2015;19;0;34;53.68777;-106.703869
1044-b;22;8;2015;20;0;19;53.687816;-106.703905
1044-b;22;8;2015;21;0;59;53.688062;-106.704131
1044-b;22;8;2015;22;0;48;53.687879;-106.704129
1044-b;22;8;2015;23;0;46;53.687945;-106.704086
1044-b;23;8;2015;0;1;2;53.689477;-106.707084
1044-b;23;8;2015;3;1;28;53.686132;-106.722977
1044-b;23;8;2015;6;2;4;53.688555;-106.722202
1044-b;23;8;2015;9;0;51;53.687993;-106.723915
1044-b;23;8;2015;12;1;4;53.687287;-106.727474
1044-b;23;8;2015;15;0;58;53.696072;-106.69063
1044-b;23;8;2015;18;0;50;53.697156;-106.690966
1044-b;23;8;2015;21;1;52;53.699698;-106.69
1044-b;24;8;2015;0;3;6;53.700934;-106.693317
1044-b;24;8;2015;3;2;2;53.697413;-106.711359
1044-b;24;8;2015;6;0;58;53.697044;-106.71608
1044-b;24;8;2015;9;0;52;53.699065;-106.721015
1044-b;24;8;2015;12;1;4;53.700076;-106.722059
1044-b;24;8;2015;15;0;49;53.699128;-106.721502
1044-b;24;8;2015;18;1;4;53.700473;-106.724748
1044-b;24;8;2015;21;0;49;53.701;-106.724086
1044-b;25;8;2015;0;0;52;53.701289;-106.724945
1044-b;25;8;2015;3;3;8;53.690937;-106.722627
1044-b;25;8;2015;6;0;35;53.682764;-106.731571
1044-b;25;8;2015;9;0;35;53.68207;-106.731944
1044-b;25;8;2015;12;0;49;53.679767;-106.731837
1044-b;25;8;2015;15;3;6;53.691575;-106.668677
1044-b;25;8;2015;18;0;49;53.691718;-106.655514
1044-b;25;8;2015;21;0;35;53.691185;-106.656322
1044-b;26;8;2015;0;1;3;53.691102;-106.656551
1044-b;26;8;2015;1;0;21;53.692591;-106.656538
1044-b;26;8;2015;2;0;46;53.694759;-106.65515
1044-b;26;8;2015;3;0;48;53.698027;-106.660994
1044-b;26;8;2015;4;0;47;53.699122;-106.662981
1044-b;26;8;2015;5;0;43;53.699088;-106.662937
1044-b;26;8;2015;6;0;48;53.699043;-106.662942
1044-b;26;8;2015;7;0;5;53.697916;-106.66024
1044-b;26;8;2015;8;0;34;53.697375;-106.660244
1044-b;26;8;2015;9;0;17;53.697242;-106.658604
1044-b;26;8;2015;10;0;40;53.697133;-106.659139
1044-b;26;8;2015;11;0;33;53.697138;-106.659159
1044-b;26;8;2015;12;0;35;53.697734;-106.660312
1044-b;26;8;2015;13;0;18;53.695693;-106.657836
1044-b;26;8;2015;14;1;3;53.700723;-106.659011
1044-b;26;8;2015;15;0;51;53.704225;-106.669682
1044-b;26;8;2015;16;0;51;53.703682;-106.670759
1044-b;26;8;2015;17;0;18;53.703707;-106.670868
1044-b;26;8;2015;18;3;2;53.704421;-106.676133
1044-b;26;8;2015;19;3;3;53.70346;-106.675977
1044-b;26;8;2015;20;1;20;53.70405;-106.671669
1044-b;26;8;2015;21;0;35;53.704494;-106.671418
1044-b;26;8;2015;22;0;13;53.704486;-106.671428
1044-b;26;8;2015;23;1;3;53.704547;-106.670754
1044-b;27;8;2015;0;1;3;53.704379;-106.669357
1044-b;27;8;2015;1;0;9;53.704217;-106.668931
1044-b;27;8;2015;2;0;49;53.701878;-106.668104
1044-b;27;8;2015;3;0;48;53.700002;-106.676407
1044-b;27;8;2015;4;0;47;53.700272;-106.675725
1044-b;27;8;2015;5;0;34;53.700269;-106.675746
1044-b;27;8;2015;6;0;34;53.700281;-106.675751
1044-b;27;8;2015;7;0;9;53.70001;-106.676199
1044-b;27;8;2015;8;0;33;53.699941;-106.674609
1044-b;27;8;2015;9;0;35;53.70026;-106.675843
1044-b;27;8;2015;10;0;29;53.700337;-106.675871
1044-b;27;8;2015;11;0;35;53.700312;-106.675802
1044-b;27;8;2015;12;0;8;53.700234;-106.675737
1044-b;27;8;2015;13;0;13;53.701371;-106.67769
1044-b;27;8;2015;14;2;33;53.699192;-106.677614
1044-b;27;8;2015;15;0;46;53.699538;-106.676754
1044-b;27;8;2015;16;1;26;53.698011;-106.675417
1044-b;27;8;2015;17;3;5;53.695319;-106.67927
1044-b;27;8;2015;18;0;47;53.695936;-106.678431
1044-b;27;8;2015;19;0;12;53.695975;-106.678637
1044-b;27;8;2015;20;1;34;53.697528;-106.68361
1044-b;27;8;2015;21;0;46;53.698577;-106.691038
1044-b;27;8;2015;22;1;28;53.695042;-106.693312
1044-b;27;8;2015;23;0;51;53.694251;-106.69472
1044-b;28;8;2015;0;0;48;53.695526;-106.69601
1044-b;28;8;2015;1;0;47;53.69639;-106.698562
1044-b;28;8;2015;2;1;26;53.695518;-106.703195
1044-b;28;8;2015;3;0;50;53.690638;-106.710418
1044-b;28;8;2015;4;0;49;53.684249;-106.732546
1044-b;28;8;2015;5;0;48;53.680316;-106.733035
1044-b;28;8;2015;6;0;7;53.680561;-106.735877
1044-b;28;8;2015;7;0;10;53.680615;-106.736418
1044-b;28;8;2015;8;0;50;53.680583;-106.736422
1044-b;28;8;2015;9;0;34;53.680621;-106.736354
1044-b;28;8;2015;10;0;10;53.680584;-106.736385
1044-b;28;8;2015;11;0;34;53.680587;-106.736483
1044-b;28;8;2015;12;0;7;53.685883;-106.731181
1044-b;28;8;2015;13;0;17;53.700977;-106.708785
1044-b;28;8;2015;14;2;4;53.705749;-106.701746
1044-b;28;8;2015;15;0;47;53.707928;-106.696553
1044-b;28;8;2015;16;0;46;53.707623;-106.696864
1044-b;28;8;2015;17;0;46;53.707547;-106.69668
1044-b;28;8;2015;18;0;46;53.707655;-106.696797
1044-b;28;8;2015;19;1;22;53.71088;-106.692566
1044-b;28;8;2015;20;0;47;53.712694;-106.689901
1044-b;28;8;2015;21;0;48;53.712304;-106.689509
1044-b;28;8;2015;22;0;59;53.71228;-106.691618
1044-b;28;8;2015;23;0;46;53.71222;-106.691033
1044-b;29;8;2015;0;0;9;53.712208;-106.691078
1044-b;29;8;2015;1;0;43;53.711457;-106.696208
1044-b;29;8;2015;2;1;34;53.709685;-106.701438
1044-b;29;8;2015;3;0;43;53.706978;-106.709732
1044-b;29;8;2015;4;0;35;53.706723;-106.713488
1044-b;29;8;2015;5;0;10;53.705539;-106.714104
1044-b;29;8;2015;6;0;42;53.697811;-106.72051
1044-b;29;8;2015;7;0;22;53.698009;-106.719769
1044-b;29;8;2015;8;0;41;53.698017;-106.719821
1044-b;29;8;2015;9;0;8;53.698061;-106.719804
1044-b;29;8;2015;10;0;18;53.697992;-106.719851
1044-b;29;8;2015;11;0;34;53.698128;-106.719648
1044-b;29;8;2015;12;0;46;53.696784;-106.719137
1044-b;29;8;2015;13;0;47;53.695842;-106.715183
1044-b;29;8;2015;14;0;38;53.696795;-106.715994
1044-b;29;8;2015;15;0;47;53.693643;-106.710949
1044-b;29;8;2015;16;0;46;53.693833;-106.711006
1044-b;29;8;2015;17;0;40;53.693634;-106.711087
1044-b;29;8;2015;18;1;4;53.693635;-106.711011
1044-b;29;8;2015;19;0;18;53.693836;-106.711991
1044-b;29;8;2015;20;0;39;53.690535;-106.708393
1044-b;29;8;2015;21;0;12;53.690371;-106.707694
1044-b;29;8;2015;22;0;15;53.690152;-106.707617
1044-b;29;8;2015;23;0;46;53.690192;-106.707857
1044-b;30;8;2015;0;0;46;53.68994;-106.707398
1044-b;30;8;2015;3;0;47;53.688608;-106.727122
1044-b;30;8;2015;6;0;44;53.691147;-106.725807
1044-b;30;8;2015;9;0;52;53.682215;-106.73186
1044-b;30;8;2015;12;1;27;53.673637;-106.698702
1044-b;30;8;2015;15;0;58;53.678006;-106.656553
1044-b;30;8;2015;18;0;50;53.664164;-106.639018
1044-b;30;8;2015;21;1;33;53.663854;-106.638095
1044-b;31;8;2015;0;2;35;53.65974;-106.636262
1044-b;31;8;2015;3;2;22;53.6473;-106.634256
1044-b;31;8;2015;6;0;51;53.642748;-106.636557
1044-b;31;8;2015;9;0;35;53.642111;-106.638255
1044-b;31;8;2015;12;1;3;53.641921;-106.638852
1044-b;31;8;2015;15;1;33;53.65052;-106.643632
1044-b;31;8;2015;18;0;57;53.65643;-106.6476
1044-b;31;8;2015;21;1;3;53.656047;-106.647553
1044-b;1;9;2015;0;1;51;53.656371;-106.653624
1044-b;1;9;2015;3;0;50;53.648864;-106.673284
1044-b;1;9;2015;6;0;51;53.643272;-106.684884
1044-b;1;9;2015;9;0;35;53.643408;-106.688617
1044-b;1;9;2015;12;0;45;53.643108;-106.686519
1044-b;1;9;2015;15;1;43;53.66579;-106.655274
1044-b;1;9;2015;18;3;6;53.666936;-106.655434
1044-b;1;9;2015;21;1;3;53.665846;-106.65969
1044-b;2;9;2015;2;1;58;53.671985;-106.68489
1044-b;2;9;2015;3;0;35;53.66884;-106.704242
1044-b;2;9;2015;4;0;38;53.668756;-106.705862
1044-b;2;9;2015;5;0;10;53.664222;-106.70558
1044-b;2;9;2015;6;0;25;53.664224;-106.698288
1044-b;2;9;2015;7;0;49;53.664761;-106.69741
1044-b;2;9;2015;8;0;48;53.664227;-106.696925
1044-b;2;9;2015;9;0;13;53.664243;-106.696976
1044-b;2;9;2015;10;0;48;53.664251;-106.697005
1044-b;2;9;2015;11;0;47;53.664211;-106.697022
1044-b;2;9;2015;12;0;12;53.665098;-106.694718
1044-b;2;9;2015;13;0;38;53.669174;-106.695216
1044-b;2;9;2015;14;1;4;53.669536;-106.684629
1044-b;2;9;2015;15;0;31;53.672126;-106.677309
1044-b;2;9;2015;16;0;47;53.677391;-106.660774
1044-b;2;9;2015;17;0;47;53.677576;-106.65367
1044-b;2;9;2015;18;0;47;53.677082;-106.651831
1044-b;2;9;2015;19;0;46;53.676667;-106.651104
1044-b;2;9;2015;20;1;26;53.676938;-106.651155
1044-b;2;9;2015;21;0;22;53.676896;-106.651173
1044-b;2;9;2015;22;0;47;53.672197;-106.643151
1044-b;2;9;2015;23;1;34;53.672412;-106.641639
1044-b;3;9;2015;0;0;49;53.673562;-106.64469
1044-b;3;9;2015;1;0;8;53.673477;-106.644604
1044-b;3;9;2015;2;0;34;53.668695;-106.640721
1044-b;3;9;2015;3;0;34;53.654751;-106.648153
1044-b;3;9;2015;4;0;49;53.639474;-106.65747
1044-b;3;9;2015;5;0;37;53.634024;-106.665062
1044-b;3;9;2015;6;0;33;53.633056;-106.661511
1044-b;3;9;2015;7;0;9;53.633079;-106.661518
1044-b;3;9;2015;8;0;52;53.63245;-106.662065
1044-b;3;9;2015;9;0;34;53.632292;-106.663649
1044-b;3;9;2015;10;0;49;53.63226;-106.663796
1044-b;3;9;2015;11;0;12;53.632182;-106.663842
1044-b;3;9;2015;12;0;17;53.632441;-106.664115
1044-b;3;9;2015;13;0;47;53.633351;-106.664156
1044-b;3;9;2015;14;0;47;53.645037;-106.647748
1044-b;3;9;2015;15;0;36;53.644997;-106.638416
1044-b;3;9;2015;16;0;43;53.645039;-106.637506
1044-b;3;9;2015;17;0;43;53.64493;-106.637477
1044-b;3;9;2015;18;0;8;53.644964;-106.637472
1044-b;3;9;2015;19;0;31;53.643413;-106.639036
1044-b;3;9;2015;20;0;58;53.643589;-106.63973
1044-b;3;9;2015;21;0;48;53.643596;-106.63976
1044-b;3;9;2015;22;0;46;53.643308;-106.642301
1044-b;3;9;2015;23;0;36;53.642579;-106.639996
1044-b;4;9;2015;0;0;9;53.642574;-106.640005
1044-b;4;9;2015;1;0;13;53.64254;-106.639777
1044-b;4;9;2015;2;1;5;53.641522;-106.640501
1044-b;4;9;2015;3;0;48;53.638717;-106.639982
1044-b;4;9;2015;4;0;39;53.638256;-106.639466
1044-b;4;9;2015;5;0;34;53.642792;-106.636825
1044-b;4;9;2015;6;0;34;53.643546;-106.635933
1044-b;4;9;2015;7;0;19;53.643511;-106.635915
1044-b;4;9;2015;8;0;34;53.643536;-106.635931
1044-b;4;9;2015;9;0;6;53.643591;-106.634147
1044-b;4;9;2015;10;0;26;53.643567;-106.634381
1044-b;4;9;2015;11;0;36;53.643616;-106.634355
1044-b;4;9;2015;12;0;21;53.643559;-106.634384
1044-b;4;9;2015;13;0;34;53.644034;-106.632838
1044-b;4;9;2015;14;0;33;53.643978;-106.633611
1044-b;4;9;2015;15;0;7;53.645416;-106.635556
1044-b;4;9;2015;16;0;14;53.645558;-106.636367
1044-b;4;9;2015;17;0;47;53.64543;-106.63593
1044-b;4;9;2015;18;0;45;53.645553;-106.636053
1044-b;4;9;2015;19;0;46;53.646131;-106.639647
1044-b;4;9;2015;20;1;28;53.644759;-106.642301
1044-b;4;9;2015;21;0;42;53.644296;-106.641863
1044-b;4;9;2015;22;0;47;53.644417;-106.642055
1044-b;4;9;2015;23;0;48;53.644289;-106.641939
1044-b;5;9;2015;0;0;14;53.644865;-106.641777
1044-b;5;9;2015;1;0;49;53.64429;-106.648956
1044-b;5;9;2015;2;3;4;53.644142;-106.654339
1044-b;5;9;2015;3;1;4;53.649345;-106.672676
1044-b;5;9;2015;4;0;48;53.647693;-106.695997
1044-b;5;9;2015;5;0;34;53.646192;-106.686321
1044-b;5;9;2015;6;0;38;53.646839;-106.686725
1044-b;5;9;2015;7;0;9;53.646837;-106.68675
1044-b;5;9;2015;8;0;44;53.647699;-106.68876
1044-b;5;9;2015;9;0;21;53.645331;-106.687667
1044-b;5;9;2015;10;0;47;53.644797;-106.685063
1044-b;5;9;2015;11;0;6;53.644795;-106.685039
1044-b;5;9;2015;12;0;7;53.645406;-106.684971
1044-b;5;9;2015;13;0;23;53.657328;-106.663935
1044-b;5;9;2015;14;1;33;53.662586;-106.662479
1044-b;5;9;2015;15;0;23;53.669881;-106.649039
1044-b;5;9;2015;16;0;47;53.680008;-106.658646
1044-b;5;9;2015;17;1;3;53.682976;-106.658194
1044-b;5;9;2015;18;2;50;53.685248;-106.655919
1044-b;5;9;2015;19;0;46;53.685105;-106.655551
1044-b;5;9;2015;20;2;26;53.685598;-106.65592
1044-b;5;9;2015;21;0;47;53.68479;-106.65774
1044-b;5;9;2015;22;0;51;53.68647;-106.663449
1044-b;5;9;2015;23;0;46;53.688788;-106.667494
1044-b;6;9;2015;0;0;48;53.689309;-106.668146
1044-b;6;9;2015;3;1;3;53.687652;-106.727065
1044-b;6;9;2015;6;0;35;53.681549;-106.732765
1044-b;6;9;2015;9;0;52;53.682723;-106.736169
1044-b;6;9;2015;12;3;5;53.690466;-106.723096
1044-b;6;9;2015;15;1;33;53.691052;-106.694257
1044-b;6;9;2015;18;0;57;53.691749;-106.691041
1044-b;6;9;2015;21;1;3;53.691754;-106.693531
1044-b;7;9;2015;0;0;51;53.691115;-106.701167
1044-b;7;9;2015;3;0;51;53.68522;-106.737204
1044-b;7;9;2015;6;0;35;53.682282;-106.738003
1044-b;7;9;2015;9;0;49;53.682319;-106.739187
1044-b;7;9;2015;12;0;35;53.682606;-106.739554
1044-b;7;9;2015;15;0;47;53.685566;-106.739056
1044-b;7;9;2015;18;0;49;53.68555;-106.733696
1044-b;8;9;2015;0;1;4;53.698747;-106.705304
1044-b;8;9;2015;3;2;34;53.691647;-106.723838
1044-b;8;9;2015;6;0;51;53.681336;-106.736268
1044-b;8;9;2015;9;0;45;53.681503;-106.73655
1044-b;8;9;2015;12;0;52;53.679937;-106.737621
1044-b;8;9;2015;15;1;34;53.692385;-106.683058
1044-b;8;9;2015;18;0;50;53.694206;-106.684105
1044-b;8;9;2015;21;1;52;53.694231;-106.687682
1044-b;9;9;2015;0;0;58;53.69434;-106.687452
1044-b;9;9;2015;1;2;35;53.692278;-106.684434
1044-b;9;9;2015;2;0;49;53.687278;-106.694209
1044-b;9;9;2015;3;3;4;53.688037;-106.718797
1044-b;9;9;2015;4;1;4;53.68284;-106.736893
1044-b;9;9;2015;5;0;46;53.680075;-106.738296
1044-b;9;9;2015;6;0;34;53.679885;-106.735389
1044-b;9;9;2015;7;0;17;53.67916;-106.736212
1044-b;9;9;2015;8;0;34;53.6791;-106.736325
1044-b;9;9;2015;9;0;34;53.679125;-106.736219
1044-b;9;9;2015;10;0;38;53.679124;-106.735934
1044-b;9;9;2015;11;0;15;53.679453;-106.736328
1044-b;9;9;2015;12;0;47;53.685344;-106.731607
1044-b;9;9;2015;13;1;4;53.693754;-106.705914
1044-b;9;9;2015;14;1;4;53.697895;-106.699121
1044-b;9;9;2015;15;0;22;53.697874;-106.698862
1044-b;9;9;2015;16;0;47;53.697779;-106.698936
1044-b;9;9;2015;17;0;34;53.697747;-106.699029
1044-b;9;9;2015;18;0;10;53.697977;-106.699834
1044-b;9;9;2015;19;0;46;53.700005;-106.702654
1044-b;9;9;2015;21;2;58;53.70242;-106.700255
1044-b;9;9;2015;22;0;54;53.702929;-106.700768
1044-b;9;9;2015;23;0;47;53.702822;-106.700727
1044-b;10;9;2015;0;1;34;53.703158;-106.702091
1044-b;10;9;2015;1;1;4;53.701148;-106.706259
1044-b;10;9;2015;2;0;49;53.696707;-106.714676
1044-b;10;9;2015;3;0;36;53.68397;-106.731419
1044-b;10;9;2015;4;0;47;53.682694;-106.736832
1044-b;10;9;2015;5;0;48;53.682679;-106.736783
1044-b;10;9;2015;6;0;22;53.682999;-106.736983
1044-b;10;9;2015;7;0;34;53.682989;-106.737246
1044-b;10;9;2015;8;0;34;53.683005;-106.737331
1044-b;10;9;2015;9;0;33;53.682922;-106.737461
1044-b;10;9;2015;10;0;24;53.682731;-106.737173
1044-b;10;9;2015;11;0;39;53.68232;-106.738
1044-b;10;9;2015;12;0;36;53.682424;-106.73675
1044-b;10;9;2015;13;1;37;53.691333;-106.695386
1044-b;10;9;2015;14;0;42;53.688674;-106.667504
1044-b;10;9;2015;15;0;43;53.683197;-106.658858
1044-b;10;9;2015;16;0;17;53.682579;-106.658612
1044-b;10;9;2015;17;0;46;53.683073;-106.656989
1044-b;10;9;2015;18;0;41;53.682938;-106.65779
1044-b;10;9;2015;19;0;46;53.682958;-106.657938
1044-b;10;9;2015;20;0;44;53.682858;-106.657697
1044-b;10;9;2015;21;0;19;53.6829;-106.658038
1044-b;10;9;2015;22;1;4;53.682526;-106.656698
1044-b;10;9;2015;23;0;46;53.682778;-106.657057
1044-b;11;9;2015;0;0;14;53.682828;-106.657058
1044-b;11;9;2015;1;0;48;53.67498;-106.665773
1044-b;11;9;2015;2;2;27;53.66732;-106.665677
1044-b;11;9;2015;3;0;40;53.657518;-106.668047
1044-b;11;9;2015;4;0;46;53.655692;-106.678277
1044-b;11;9;2015;5;0;45;53.645315;-106.687792
1044-b;11;9;2015;6;0;24;53.643852;-106.694879
1044-b;11;9;2015;7;0;48;53.643757;-106.695028
1044-b;11;9;2015;8;0;22;53.643703;-106.694925
1044-b;11;9;2015;9;0;9;53.643936;-106.695414
1044-b;11;9;2015;10;0;35;53.643738;-106.695008
1044-b;11;9;2015;11;0;11;53.643021;-106.694558
1044-b;11;9;2015;12;0;33;53.643478;-106.6949
1044-b;11;9;2015;13;0;12;53.656721;-106.669856
1044-b;11;9;2015;14;0;47;53.663609;-106.655753
1044-b;11;9;2015;15;1;35;53.663698;-106.64534
1044-b;11;9;2015;16;1;51;53.663806;-106.644859
1044-b;11;9;2015;17;2;25;53.663443;-106.644581
1044-b;11;9;2015;18;1;51;53.660983;-106.639844
1044-b;11;9;2015;19;0;47;53.658355;-106.632853
1044-b;11;9;2015;20;1;57;53.6575;-106.632588
1044-b;11;9;2015;21;0;47;53.657032;-106.63125
1044-b;11;9;2015;22;0;46;53.657027;-106.63092
1044-b;11;9;2015;23;0;46;53.656981;-106.630906
1044-b;12;9;2015;0;0;18;53.65696;-106.630823
1044-b;12;9;2015;1;0;47;53.655371;-106.630384
1044-b;12;9;2015;2;1;3;53.653697;-106.625839
1044-b;12;9;2015;3;0;20;53.650908;-106.61733
1044-b;12;9;2015;4;0;12;53.643253;-106.629971
1044-b;12;9;2015;5;0;35;53.642143;-106.637219
1044-b;12;9;2015;6;0;8;53.642078;-106.63885
1044-b;12;9;2015;7;0;27;53.64214;-106.638913
1044-b;12;9;2015;8;1;3;53.641612;-106.638615
1044-b;12;9;2015;9;0;35;53.641523;-106.639223
1044-b;12;9;2015;10;0;12;53.641469;-106.639174
1044-b;12;9;2015;11;0;33;53.641511;-106.639258
1044-b;12;9;2015;12;0;34;53.64173;-106.639101
1044-b;12;9;2015;13;0;22;53.643695;-106.638081
1044-b;12;9;2015;14;0;47;53.641701;-106.631086
1044-b;12;9;2015;15;0;47;53.645057;-106.628621
1044-b;12;9;2015;16;1;33;53.646462;-106.627014
1044-b;12;9;2015;17;0;44;53.645972;-106.626006
1044-b;12;9;2015;18;0;35;53.645759;-106.626112
1044-b;12;9;2015;19;0;47;53.645824;-106.626066
1044-b;12;9;2015;20;0;47;53.645791;-106.625776
1044-b;12;9;2015;21;0;38;53.645645;-106.625855
1044-b;12;9;2015;22;0;46;53.644854;-106.623406
1044-b;12;9;2015;23;0;35;53.64473;-106.61834
1044-b;13;9;2015;0;0;48;53.64298;-106.612327
1044-b;13;9;2015;3;0;57;53.629097;-106.605765
1044-b;13;9;2015;6;0;52;53.628808;-106.605427
1044-b;13;9;2015;9;0;50;53.627866;-106.608137
1044-b;13;9;2015;12;0;51;53.627949;-106.608153
1044-b;13;9;2015;15;2;21;53.629865;-106.604728
1044-b;13;9;2015;18;2;33;53.629867;-106.604877
1044-b;13;9;2015;21;0;49;53.638757;-106.620808
1044-b;14;9;2015;0;1;21;53.636851;-106.626659
1044-b;14;9;2015;3;0;36;53.636601;-106.624226
1044-b;14;9;2015;6;0;36;53.635733;-106.622701
1044-b;14;9;2015;9;0;50;53.636306;-106.62596
1044-b;14;9;2015;12;0;50;53.636201;-106.625131
1044-b;14;9;2015;15;1;34;53.637353;-106.625757
1044-b;14;9;2015;18;0;50;53.636142;-106.630848
1044-b;14;9;2015;21;0;49;53.636059;-106.630549
1044-b;15;9;2015;0;0;50;53.635982;-106.62862
1044-b;15;9;2015;3;1;53;53.634849;-106.642909
1044-b;15;9;2015;6;0;51;53.635848;-106.622153
1044-b;15;9;2015;9;0;49;53.635652;-106.621856
1044-b;15;9;2015;12;1;1;53.63637;-106.621143
1044-b;15;9;2015;15;0;50;53.638407;-106.619573
1044-b;15;9;2015;18;0;52;53.63783;-106.625543
1044-b;15;9;2015;21;1;28;53.638711;-106.621917
1044-b;16;9;2015;0;0;49;53.63653;-106.622814
1044-b;16;9;2015;1;0;39;53.636411;-106.62411
1044-b;16;9;2015;2;0;19;53.637071;-106.62679
1044-b;16;9;2015;3;0;41;53.636392;-106.627571
1044-b;16;9;2015;4;0;58;53.63664;-106.626998
1044-b;16;9;2015;5;0;49;53.636925;-106.62829
1044-b;16;9;2015;6;0;13;53.636778;-106.628325
1044-b;16;9;2015;7;0;34;53.63659;-106.631578
1044-b;16;9;2015;8;0;48;53.636594;-106.630615
1044-b;16;9;2015;9;0;34;53.636504;-106.630567
1044-b;16;9;2015;10;0;11;53.636468;-106.630472
1044-b;16;9;2015;11;0;33;53.636644;-106.63074
1044-b;16;9;2015;12;0;21;53.636538;-106.630674
1044-b;16;9;2015;13;0;15;53.634791;-106.627
1044-b;16;9;2015;14;1;4;53.636557;-106.627313
1044-b;16;9;2015;15;0;14;53.636352;-106.627587
1044-b;16;9;2015;16;0;46;53.637211;-106.62566
1044-b;16;9;2015;17;0;36;53.637224;-106.624487
1044-b;16;9;2015;18;0;34;53.637635;-106.624642
1044-b;16;9;2015;19;0;47;53.63723;-106.624457
1044-b;16;9;2015;20;0;11;53.636797;-106.624167
1044-b;16;9;2015;21;0;46;53.637635;-106.625797
1044-b;16;9;2015;22;0;36;53.636809;-106.624124
1044-b;16;9;2015;23;0;10;53.637134;-106.629487
1044-b;17;9;2015;0;0;46;53.63674;-106.631507
1044-b;17;9;2015;1;0;49;53.635368;-106.631709
1044-b;17;9;2015;2;0;51;53.636764;-106.621778
1044-b;17;9;2015;3;0;48;53.637128;-106.623523
1044-b;17;9;2015;4;0;47;53.636451;-106.622307
1044-b;17;9;2015;5;0;46;53.635079;-106.622159
1044-b;17;9;2015;6;0;48;53.635428;-106.622771
1044-b;17;9;2015;7;0;43;53.635321;-106.622919
1044-b;17;9;2015;8;0;30;53.635621;-106.624465
1044-b;17;9;2015;9;0;48;53.635732;-106.626651
1044-b;17;9;2015;10;0;51;53.635846;-106.627768
1044-b;17;9;2015;11;0;20;53.635908;-106.627286
1044-b;17;9;2015;12;0;46;53.635594;-106.625025
1044-b;17;9;2015;13;1;3;53.637311;-106.627571
1044-b;17;9;2015;14;0;47;53.634054;-106.632082
1044-b;17;9;2015;15;0;47;53.636988;-106.627735
1044-b;17;9;2015;16;0;47;53.637228;-106.626918
1044-b;17;9;2015;17;0;46;53.637223;-106.626845
1044-b;17;9;2015;18;0;15;53.636438;-106.626597
1044-b;17;9;2015;19;1;33;53.638756;-106.620981
1044-b;17;9;2015;20;0;47;53.638496;-106.620338
1044-b;17;9;2015;21;0;38;53.6386;-106.620554
1044-b;17;9;2015;22;0;12;53.638765;-106.622239
1044-b;17;9;2015;23;0;33;53.636363;-106.619467
1044-b;18;9;2015;0;1;57;53.637244;-106.624626
1044-b;18;9;2015;1;1;33;53.635184;-106.642575
1044-b;18;9;2015;2;1;3;53.635921;-106.627706
1044-b;18;9;2015;3;0;49;53.636196;-106.623307
1044-b;18;9;2015;4;0;48;53.636122;-106.623284
1044-b;18;9;2015;5;0;12;53.635055;-106.622562
1044-b;18;9;2015;6;0;47;53.635727;-106.62182
1044-b;18;9;2015;7;0;46;53.635795;-106.620156
1044-b;18;9;2015;8;0;13;53.635819;-106.620024
1044-b;18;9;2015;9;0;13;53.63584;-106.620133
1044-b;18;9;2015;10;1;27;53.634365;-106.621277
1044-b;18;9;2015;11;0;33;53.635488;-106.620685
1044-b;18;9;2015;12;0;46;53.635954;-106.620617
1044-b;18;9;2015;13;0;41;53.637915;-106.610287
1044-b;18;9;2015;14;0;47;53.635863;-106.600268
1044-b;18;9;2015;15;0;48;53.635053;-106.599859
1044-b;18;9;2015;16;0;46;53.635043;-106.599953
1044-b;18;9;2015;17;0;13;53.629506;-106.602832
1044-b;18;9;2015;18;0;47;53.628995;-106.602291
1044-b;18;9;2015;19;0;47;53.629511;-106.602829
1044-b;18;9;2015;20;1;21;53.630537;-106.603969
1044-b;18;9;2015;21;0;48;53.631386;-106.605353
1044-b;18;9;2015;22;0;46;53.632157;-106.603761
1044-b;18;9;2015;23;0;46;53.636157;-106.609878
1044-b;19;9;2015;0;0;35;53.637628;-106.623052
1044-b;19;9;2015;1;0;33;53.637613;-106.626159
1044-b;19;9;2015;2;0;8;53.636459;-106.627208
1044-b;19;9;2015;3;0;49;53.634887;-106.627404
1044-b;19;9;2015;4;0;8;53.635218;-106.628214
1044-b;19;9;2015;5;0;57;53.634934;-106.628668
1044-b;19;9;2015;6;0;48;53.635213;-106.628126
1044-b;19;9;2015;7;0;14;53.635615;-106.631263
1044-b;19;9;2015;8;0;49;53.628216;-106.635786
1044-b;19;9;2015;9;0;48;53.629566;-106.643128
